station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170125,28.22,37.94,31.82,8.276678,250.0,23.040482,0.1968505,1.181103,0.01181103,2017012
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170130,12.2,24.26,21.92,8.276678,250.0,23.040482,0.5118113,0.0,0.0,2017013
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170201,23.18,35.96,28.76,13.869028,250.0,36.90951,1.4173236,1.968505,0.0787402,2017020
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170311,8.24,17.24,12.92,16.329662,250.0,38.922756,0.9842525,0.0,0.01968505,2017031
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170317,19.22,37.94,28.22,8.94776,250.0,21.027236,0.0,14.960638,0.0,2017031
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170404,46.04,57.92,50.72,11.1847,250.0,36.014734,0.0,0.0,1.44881968,2017040
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170405,39.92,46.94,44.78,12.079476,250.0,36.014734,0.0,0.0,0.0,2017040
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170411,48.92,75.02,62.78,6.71082,250.0,27.066974,0.0,0.0,0.14960638,2017041
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170501,50.0,77.0,61.7,8.052984,250.0,40.041226,0.0,0.0,0.77952798,2017050
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170503,39.02,53.06,47.66,13.869028,250.0,33.106712,0.0,0.0,0.0,2017050
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170527,51.98,68.0,58.46,3.579104,250.0,12.974252,0.0,0.0,0.14173236,2017052
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170611,64.94,87.98,77.72,11.1847,250.0,25.948504,0.0,0.0,0.0,2017061
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170622,53.06,77.0,65.66,4.250186,250.0,19.01399,0.0,0.0,0.0,2017062
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170627,53.06,66.92,59.18,5.368656,250.0,36.90951,0.0,0.0,0.16141741,2017062
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170628,50.0,75.02,62.78,7.158208,250.0,21.922012,0.0,0.0,0.0,2017062
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170702,60.98,82.04,71.96,7.82929,250.0,21.922012,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170711,64.94,82.94,72.68,5.144962,250.0,16.105968,0.0,0.0,0.20866153,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170716,62.96,82.04,70.88,4.921268,250.0,12.974252,0.0,0.0,0.0,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170719,60.98,86.0,73.58,4.47388,250.0,21.922012,0.0,0.0,0.0,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170727,62.96,75.02,68.54,6.039738,250.0,19.01399,0.0,0.0,0.46850419,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170907,53.96,69.08,59.9,8.276678,250.0,23.935258,0.0,0.0,0.05118113,2017090
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170912,46.04,78.08,60.8,3.35541,250.0,12.079476,0.0,0.0,0.0,2017091
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170121,42.08,46.94,44.06,8.500372,250.0,17.000744,0.0,0.0,0.0,2017012
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170128,33.98,39.92,37.04,17.671826,250.0,31.988242,0.0,0.0,0.0,2017012
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170815,68.0,75.92,72.86,5.816044,250.0,14.092722,0.0,0.0,0.44094512,2017081
BINGHAMTON,NY,42.1997,-75.985,489.5,20170112,39.02,51.08,44.78,10.961006,240.0,31.988242,0.0,0.0,0.66141768,2017011
BINGHAMTON,NY,42.1997,-75.985,489.5,20170129,19.22,27.14,26.06,8.500372,240.0,23.040482,0.9055123,3.149608,0.03149608,2017012
BINGHAMTON,NY,42.1997,-75.985,489.5,20170225,29.12,60.08,55.76,11.408394,240.0,38.02798,0.1181103,0.0,0.61023655,2017022
BINGHAMTON,NY,42.1997,-75.985,489.5,20170409,32.0,64.94,45.68,7.605596,240.0,19.908766,0.0,0.0,0.0,2017040
BINGHAMTON,NY,42.1997,-75.985,489.5,20170611,64.04,84.02,73.58,9.171454,240.0,23.935258,0.0,0.0,0.0,2017061
BINGHAMTON,NY,42.1997,-75.985,489.5,20170716,57.02,77.0,66.2,4.47388,240.0,14.987498,0.0,0.0,0.0,2017071
BINGHAMTON,NY,42.1997,-75.985,489.5,20170804,62.96,80.06,70.7,8.94776,240.0,35.119958,0.0,0.0,0.31102379,2017080
BINGHAMTON,NY,42.1997,-75.985,489.5,20170904,51.08,73.94,60.44,10.289924,240.0,27.96175,0.0,0.0,0.0,2017090
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170302,33.98,60.08,49.28,20.579848,240.0,48.09421,0.0,0.0,0.0,2017030
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170612,66.02,91.04,78.44,7.381902,240.0,23.040482,0.0,0.0,0.0,2017061
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170719,73.94,89.06,80.06,8.724066,240.0,23.040482,0.0,0.0,0.0,2017071
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170324,37.94,57.92,44.06,11.1847,240.0,29.974996,0.0,0.0,0.0,2017032
BUFFALO,NY,42.9486,-78.7369,211.2,20170104,18.14,39.92,34.52,20.803542,240.0,51.002232,0.1181103,0.0,0.0787402,2017010
BUFFALO,NY,42.9486,-78.7369,211.2,20170105,14.18,21.2,18.86,14.316416,240.0,36.90951,2.2834658,0.0,0.1181103,2017010
BUFFALO,NY,42.9486,-78.7369,211.2,20170116,19.22,37.04,26.42,6.487126,240.0,18.119214,0.0,0.0,0.0,2017011
BUFFALO,NY,42.9486,-78.7369,211.2,20170118,35.06,37.94,37.4,15.434886,240.0,31.093466,0.0,0.0,0.0393701,2017011
BUFFALO,NY,42.9486,-78.7369,211.2,20170120,33.98,46.94,37.04,5.816044,240.0,21.027236,0.0,0.0,0.09055123,2017012
BUFFALO,NY,42.9486,-78.7369,211.2,20170125,32.0,46.94,35.42,10.513618,240.0,29.974996,0.0,0.0,0.01968505,2017012
BUFFALO,NY,42.9486,-78.7369,211.2,20170128,28.22,31.1,29.48,17.671826,240.0,36.90951,5.5905542,0.0,0.24015761,2017012
BUFFALO,NY,42.9486,-78.7369,211.2,20170131,20.12,31.1,23.18,5.816044,240.0,23.040482,1.8110246,1.968505,0.14173236,2017013
BUFFALO,NY,42.9486,-78.7369,211.2,20170205,25.16,33.08,28.4,15.211192,240.0,40.041226,0.787402,1.968505,0.0787402,2017020
BUFFALO,NY,42.9486,-78.7369,211.2,20170208,21.2,51.98,39.02,14.316416,240.0,48.988986,0.1968505,0.0,0.03149608,2017020
BUFFALO,NY,42.9486,-78.7369,211.2,20170218,33.98,55.94,44.42,16.105968,240.0,52.120702,0.0,0.0,0.0,2017021
BUFFALO,NY,42.9486,-78.7369,211.2,20170219,32.0,48.92,40.64,10.513618,240.0,31.988242,0.0,0.0,0.0,2017021
BUFFALO,NY,42.9486,-78.7369,211.2,20170226,27.14,35.96,29.66,17.000744,240.0,36.014734,0.1181103,0.0,0.0,2017022
BUFFALO,NY,42.9486,-78.7369,211.2,20170320,28.22,39.92,33.98,6.71082,240.0,19.908766,0.0,3.149608,0.0,2017032
BUFFALO,NY,42.9486,-78.7369,211.2,20170801,64.94,82.94,73.94,7.381902,240.0,18.119214,0.0,0.0,0.0,2017080
BUFFALO,NY,42.9486,-78.7369,211.2,20170805,59.0,71.06,64.58,12.974252,240.0,34.001488,0.0,0.0,0.22047256,2017080
BUFFALO,NY,42.9486,-78.7369,211.2,20170806,53.06,75.92,64.4,9.618842,240.0,25.948504,0.0,0.0,0.0,2017080
BUFFALO,NY,42.9486,-78.7369,211.2,20170808,57.92,75.92,66.02,9.171454,240.0,23.935258,0.0,0.0,0.0,2017080
BUFFALO,NY,42.9486,-78.7369,211.2,20170819,64.04,75.92,71.42,10.961006,240.0,29.08022,0.0,0.0,0.0,2017081
BUFFALO,NY,42.9486,-78.7369,211.2,20170820,60.08,78.98,69.62,9.618842,240.0,25.948504,0.0,0.0,0.0,2017082
BUFFALO,NY,42.9486,-78.7369,211.2,20170823,59.0,73.04,66.38,11.408394,240.0,33.106712,0.0,0.0,0.14173236,2017082
ALBANY AP,NY,42.7431,-73.8092,95.1,20170308,41.0,57.92,48.56,12.079476,240.0,46.080964,0.0,0.0,0.03149608,2017030
ALBANY AP,NY,42.7431,-73.8092,95.1,20170622,53.06,80.96,68.72,3.35541,240.0,19.01399,0.0,0.0,0.0,2017062
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170128,32.0,37.04,34.52,8.276678,240.0,23.935258,,,0.0,2017012
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170201,24.26,39.92,29.66,6.263432,240.0,27.066974,,,0.0393701,2017020
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170308,39.02,53.06,45.32,6.039738,240.0,36.014734,,,0.0787402,2017030
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170309,27.14,44.96,39.56,12.974252,240.0,40.041226,,,0.0,2017030
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170721,55.04,87.08,71.06,5.144962,240.0,23.040482,,,0.0,2017072
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170128,30.2,33.08,31.1,13.869028,240.0,31.093466,0.1181103,0.0,0.0,2017012
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170320,20.12,41.0,31.46,4.026492,240.0,12.974252,0.0,7.87402,0.0,2017032
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170410,55.94,80.06,67.28,9.842536,240.0,36.014734,0.0,0.0,0.0,2017041
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170531,55.94,77.0,66.92,12.30317,240.0,40.041226,0.0,0.0,0.0,2017053
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170709,53.96,80.06,67.46,10.961006,240.0,27.96175,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170107,9.14,22.1,14.18,6.934514,240.0,25.948504,0.0,1.181103,0.0,2017010
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170128,29.12,33.98,30.92,14.763804,240.0,29.08022,0.1181103,0.0,0.0,2017012
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170129,23.18,32.0,30.56,13.869028,240.0,29.08022,0.1181103,0.0,0.0,2017012
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170202,20.12,29.12,26.96,12.079476,240.0,38.02798,2.2047256,1.968505,0.09842525,2017020
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170203,17.24,23.18,20.84,18.566602,240.0,31.988242,0.0,3.149608,0.0,2017020
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170323,10.22,33.98,21.74,4.250186,240.0,17.000744,0.0,3.93701,0.0,2017032
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170410,55.94,80.96,67.1,9.395148,240.0,33.106712,0.0,0.0,0.0,2017041
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170416,57.02,80.96,70.34,16.105968,240.0,44.962494,0.0,0.0,0.1181103,2017041
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170517,55.04,87.98,70.88,8.724066,240.0,31.093466,0.0,0.0,0.0,2017051
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170518,62.96,87.98,75.56,10.737312,240.0,33.106712,0.0,0.0,0.1181103,2017051
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170612,69.98,89.96,80.24,9.395148,240.0,23.935258,0.0,0.0,0.0,2017061
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170619,64.04,73.94,71.24,5.816044,240.0,14.092722,0.0,0.0,0.16141741,2017061
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170722,64.04,78.08,71.24,3.579104,240.0,12.079476,0.0,0.0,0.0,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170815,62.96,84.02,72.32,6.934514,240.0,19.908766,0.0,0.0,0.0,2017081
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170905,53.06,73.04,65.66,5.368656,240.0,31.093466,0.0,0.0,0.64173263,2017090
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170116,28.22,42.08,34.7,6.71082,240.0,16.105968,0.0,0.0,0.0,2017011
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170117,39.02,42.98,40.28,7.381902,240.0,18.119214,0.0,0.0,0.5905515,2017011
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170502,59.0,77.0,65.84,18.342908,240.0,46.97574,0.0,0.0,0.01968505,2017050
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170621,69.08,86.0,77.54,11.632088,240.0,23.935258,0.0,0.0,0.0,2017062
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170711,73.04,87.98,78.44,9.842536,240.0,35.119958,0.0,0.0,0.16141741,2017071
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170712,75.02,91.04,81.5,13.197946,240.0,31.093466,0.0,0.0,0.01181103,2017071
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170907,60.98,73.94,65.84,12.974252,240.0,27.066974,0.0,0.0,0.0,2017090
BINGHAMTON,NY,42.1997,-75.985,489.5,20170114,16.16,25.16,20.66,5.144962,230.0,14.092722,0.0,0.0,0.0,2017011
BINGHAMTON,NY,42.1997,-75.985,489.5,20170629,59.0,78.08,66.38,8.500372,230.0,23.040482,0.0,0.0,0.0,2017062
BINGHAMTON,NY,42.1997,-75.985,489.5,20170822,64.94,82.04,71.42,9.842536,230.0,31.093466,0.0,0.0,0.27952771,2017082
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170116,21.2,41.0,29.84,4.921268,230.0,19.01399,0.0,0.0,0.0,2017011
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170129,25.16,44.96,35.24,5.816044,230.0,27.066974,0.0,0.0,0.0,2017012
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170205,27.14,42.08,33.98,9.842536,230.0,29.974996,0.0,0.0,0.0,2017020
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170214,20.12,37.04,29.84,8.052984,230.0,19.01399,0.0,7.87402,0.0,2017021
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170415,37.04,59.0,49.64,10.513618,230.0,27.96175,0.0,0.0,0.0,2017041
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170507,46.04,59.0,53.96,13.645334,230.0,29.08022,0.0,0.0,0.0,2017050
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170517,53.06,78.98,66.38,10.289924,230.0,27.066974,0.0,0.0,0.0,2017051
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170518,62.06,89.06,74.66,10.737312,230.0,27.066974,0.0,0.0,0.0,2017051
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170604,51.08,71.06,60.8,5.59235,230.0,17.000744,0.0,0.0,0.0393701,2017060
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170613,69.08,93.02,80.42,8.276678,230.0,27.066974,0.0,0.0,0.0,2017061
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170627,60.08,75.92,68.54,5.816044,230.0,21.027236,0.0,0.0,0.05118113,2017062
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170709,66.92,82.04,74.66,9.395148,230.0,21.922012,0.0,0.0,0.0,2017070
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170818,73.94,80.96,75.92,11.1847,230.0,25.948504,0.0,0.0,1.90944985,2017081
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170112,48.02,68.0,54.86,11.408394,230.0,35.119958,0.0,0.0,0.05118113,2017011
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170116,31.1,44.06,36.86,5.816044,230.0,17.000744,0.0,0.0,0.0,2017011
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170623,77.0,87.08,81.14,11.1847,230.0,29.974996,0.0,0.0,0.01968505,2017062
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170821,75.02,87.98,80.78,8.276678,230.0,23.040482,0.0,0.0,0.0,2017082
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170822,73.94,91.04,81.5,11.408394,230.0,33.106712,0.0,0.0,0.22834658,2017082
BUFFALO,NY,42.9486,-78.7369,211.2,20170103,39.92,42.98,41.36,6.263432,230.0,17.000744,0.0,0.0,0.5118113,2017010
BUFFALO,NY,42.9486,-78.7369,211.2,20170111,35.06,51.08,41.72,18.790296,230.0,59.949992,0.0,0.0,0.09842525,2017011
BUFFALO,NY,42.9486,-78.7369,211.2,20170121,39.92,60.08,46.94,3.579104,230.0,19.908766,0.0,0.0,0.0,2017012
BUFFALO,NY,42.9486,-78.7369,211.2,20170204,16.16,27.14,20.12,15.211192,230.0,42.054472,0.0,1.968505,0.0,2017020
BUFFALO,NY,42.9486,-78.7369,211.2,20170224,41.0,71.06,51.44,9.618842,230.0,29.974996,0.0,0.0,0.25196864,2017022
BUFFALO,NY,42.9486,-78.7369,211.2,20170227,35.06,46.04,38.84,13.869028,230.0,38.02798,0.0,0.0,0.0,2017022
BUFFALO,NY,42.9486,-78.7369,211.2,20170308,37.04,48.92,44.06,21.474624,230.0,65.98973,0.0,0.0,0.0,2017030
BUFFALO,NY,42.9486,-78.7369,211.2,20170327,44.96,53.06,49.46,10.513618,230.0,23.935258,0.0,0.0,0.0,2017032
BUFFALO,NY,42.9486,-78.7369,211.2,20170809,60.98,80.06,70.34,10.961006,230.0,25.053728,0.0,0.0,0.0,2017080
BUFFALO,NY,42.9486,-78.7369,211.2,20170818,71.96,80.96,76.28,15.211192,230.0,36.90951,0.0,0.0,0.0,2017081
BUFFALO,NY,42.9486,-78.7369,211.2,20170913,55.04,80.06,66.38,4.921268,230.0,16.105968,0.0,0.0,0.0,2017091
ALBANY AP,NY,42.7431,-73.8092,95.1,20170409,27.14,69.98,46.94,5.59235,230.0,19.908766,0.0,0.0,0.0,2017040
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170129,21.2,39.02,33.98,9.171454,230.0,29.974996,,,0.0,2017012
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170208,30.2,46.04,36.86,6.039738,230.0,23.935258,,,0.25984266,2017020
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170601,46.04,73.04,60.44,6.039738,230.0,29.974996,,,0.01181103,2017060
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170611,57.92,89.96,73.94,8.052984,230.0,29.974996,,,0.0,2017061
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170622,48.02,78.98,64.94,4.250186,230.0,23.935258,,,0.0,2017062
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170627,46.94,69.08,58.64,4.47388,230.0,36.90951,,,0.44094512,2017062
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170628,46.04,75.02,60.44,4.026492,230.0,18.119214,,,0.0,2017062
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170819,62.06,82.04,73.4,5.59235,230.0,23.935258,,,0.0,2017081
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170109,11.12,27.14,16.52,10.06623,230.0,25.948504,0.0,1.968505,0.0,2017010
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170415,39.02,69.98,54.32,8.94776,230.0,27.066974,0.0,0.0,0.0787402,2017041
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170513,48.02,60.98,55.58,3.802798,230.0,16.105968,0.0,0.0,0.01181103,2017051
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170523,48.02,75.92,59.54,7.158208,230.0,18.119214,0.0,0.0,0.0,2017052
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170619,66.02,80.06,72.68,6.71082,230.0,17.000744,0.0,0.0,0.09055123,2017061
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170623,71.06,80.96,76.64,9.171454,230.0,25.053728,0.0,0.0,0.18897648,2017062
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170726,55.94,77.0,65.3,5.144962,230.0,18.119214,0.0,0.0,0.0,2017072
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170802,64.04,87.08,74.12,6.934514,230.0,16.105968,0.0,0.0,0.0,2017080
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170205,17.24,33.08,24.62,10.06623,230.0,31.988242,0.393701,3.93701,0.01181103,2017020
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170610,60.98,82.94,70.7,6.487126,230.0,18.119214,0.0,0.0,0.0,2017061
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170620,57.92,75.92,67.82,9.842536,230.0,31.988242,0.0,0.0,0.05905515,2017062
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170819,73.04,87.08,78.08,10.513618,230.0,19.908766,0.0,0.0,0.0,2017081
BINGHAMTON,NY,42.1997,-75.985,489.5,20170214,18.14,37.04,24.62,6.934514,220.0,21.027236,0.0,7.87402,0.0,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170218,24.26,53.96,35.78,8.500372,220.0,21.922012,0.0,9.055123,0.0,2017021
BINGHAMTON,NY,42.1997,-75.985,489.5,20170227,25.16,46.94,33.26,11.408394,220.0,27.066974,0.0,0.0,0.0,2017022
BINGHAMTON,NY,42.1997,-75.985,489.5,20170301,46.94,60.08,54.5,14.316416,220.0,38.02798,0.0,0.0,0.05118113,2017030
BINGHAMTON,NY,42.1997,-75.985,489.5,20170410,51.08,75.92,61.16,10.961006,220.0,29.08022,0.0,0.0,0.0,2017041
BINGHAMTON,NY,42.1997,-75.985,489.5,20170518,66.02,86.0,75.74,10.961006,220.0,31.988242,0.0,0.0,0.05118113,2017051
BINGHAMTON,NY,42.1997,-75.985,489.5,20170623,66.92,75.02,70.88,8.500372,220.0,19.01399,0.0,0.0,0.01968505,2017062
BINGHAMTON,NY,42.1997,-75.985,489.5,20170727,62.06,73.94,65.84,4.921268,220.0,14.092722,0.0,0.0,0.03149608,2017072
BINGHAMTON,NY,42.1997,-75.985,489.5,20170912,46.04,73.94,60.26,3.131716,220.0,12.079476,0.0,0.0,0.0,2017091
BINGHAMTON,NY,42.1997,-75.985,489.5,20170913,50.0,75.92,62.06,5.144962,220.0,17.000744,0.0,0.0,0.01181103,2017091
BINGHAMTON,NY,42.1997,-75.985,489.5,20170914,60.98,69.08,64.94,4.921268,220.0,12.974252,0.0,0.0,0.01181103,2017091
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170111,42.08,51.08,44.96,10.961006,220.0,36.90951,0.0,0.0,0.48818924,2017011
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170218,24.26,51.08,37.76,8.276678,220.0,29.08022,0.0,1.968505,0.0,2017021
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170301,48.02,57.02,50.9,11.855782,220.0,34.001488,0.0,0.0,0.01968505,2017030
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170306,18.14,41.0,29.3,5.59235,220.0,17.000744,0.0,0.0,0.0,2017030
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170307,39.92,51.98,43.34,9.171454,220.0,29.974996,0.0,0.0,0.09055123,2017030
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170428,55.94,77.0,63.32,6.263432,220.0,19.908766,0.0,0.0,0.03149608,2017042
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170601,57.02,78.08,65.84,6.71082,220.0,23.040482,0.0,0.0,0.0,2017060
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170610,55.94,84.92,70.34,9.618842,220.0,29.974996,0.0,0.0,0.0,2017061
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170611,64.04,87.08,74.12,9.618842,220.0,29.08022,0.0,0.0,0.0,2017061
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170620,69.08,82.04,74.48,11.408394,220.0,29.08022,0.0,0.0,0.14960638,2017062
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170623,71.06,80.96,74.84,11.408394,220.0,29.974996,0.0,0.0,0.0,2017062
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170711,73.94,87.08,78.44,9.395148,220.0,25.053728,0.0,0.0,0.01181103,2017071
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170712,73.94,89.96,80.24,9.171454,220.0,27.96175,0.0,0.0,0.14173236,2017071
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170718,73.94,84.02,78.44,8.276678,220.0,19.01399,0.0,0.0,0.0,2017071
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170727,60.08,78.98,69.26,7.381902,220.0,19.908766,0.0,0.0,0.0,2017072
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170913,57.02,80.96,68.72,6.263432,220.0,19.908766,0.0,0.0,0.0,2017091
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170914,68.0,80.06,72.14,8.052984,220.0,19.01399,0.0,0.0,0.0,2017091
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170101,39.02,48.92,46.4,10.06623,220.0,27.96175,0.0,0.0,0.0,2017010
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170111,44.06,53.96,46.58,10.06623,220.0,34.001488,0.0,0.0,0.51968532,2017011
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170517,66.02,93.92,79.16,9.842536,220.0,27.066974,0.0,0.0,0.0,2017051
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170815,69.08,75.92,73.22,5.144962,220.0,17.000744,0.0,0.0,0.44094512,2017081
