station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170829,44.78,69.26,56.48,,,,,0.0,0.40157502,2017082
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170830,43.34,69.08,55.94,,,,,0.0,0.0,2017083
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170831,41.18,68.36,55.22,,,,,0.0,0.09842525,2017083
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170901,42.08,69.62,56.12,,,,,0.0,,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170902,44.06,68.9,56.12,,,,,0.0,,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170903,44.96,72.68,58.46,,,,,0.0,0.0,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170904,46.22,73.22,56.84,,,,,,0.20078751,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170905,45.5,71.06,58.28,,,,,0.0,,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170906,42.44,69.44,56.48,,,,,0.0,0.09842525,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170907,41.72,70.16,56.84,,,,,0.0,0.0,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170908,42.08,68.54,55.94,,,,,0.0,0.0,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170909,45.86,65.12,53.6,,,,,0.0,0.59842552,2017090
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170910,44.24,66.56,54.32,,,,,0.0,,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170911,41.9,69.98,56.66,,,,,0.0,,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170912,45.5,69.08,58.1,,,,,0.0,0.0,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170913,47.84,73.4,60.44,,,,,0.0,0.0,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170914,48.92,64.76,55.58,,,,,0.0,0.0,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170915,44.96,61.34,51.8,,,,,0.0,0.20078751,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170916,39.2,62.96,51.44,,,,,0.0,0.09842525,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170917,45.68,64.04,54.32,,,,,,,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170918,40.46,65.66,53.78,,,,,0.0,0.0,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170919,46.22,63.68,55.04,,,,,0.0,,2017091
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170920,45.86,65.48,54.5,,,,,0.0,0.09842525,2017092
Hannagan Meadows,AZ,33.65,-109.31,2749.3,20170921,47.48,63.86,54.68,,,,,0.0,,2017092
Heber,AZ,34.31,-110.75,2328.7,20170101,29.48,37.4,32.9,,,,,9.0157529,0.70078778,2017010
Heber,AZ,34.31,-110.75,2328.7,20170102,27.5,33.98,29.66,,,,,7.9921303,0.20078751,2017010
Heber,AZ,34.31,-110.75,2328.7,20170103,26.42,40.82,32.9,,,,,7.9921303,0.0,2017010
Heber,AZ,34.31,-110.75,2328.7,20170104,29.3,44.24,35.6,,,,,7.9921303,0.0,2017010
Heber,AZ,34.31,-110.75,2328.7,20170105,32.54,42.08,35.78,,,,,7.0078778,0.40157502,2017010
Heber,AZ,34.31,-110.75,2328.7,20170106,19.58,36.32,27.68,,,,,5.9842552,0.0,2017010
Heber,AZ,34.31,-110.75,2328.7,20170107,20.12,42.08,34.7,,,,,7.9921303,0.09842525,2017010
Heber,AZ,34.31,-110.75,2328.7,20170108,34.7,55.04,43.52,,,,,7.0078778,0.0,2017010
Heber,AZ,34.31,-110.75,2328.7,20170109,35.6,50.72,41.0,,,,,7.0078778,0.20078751,2017010
Heber,AZ,34.31,-110.75,2328.7,20170110,33.8,46.04,37.94,,,,,7.0078778,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170111,31.82,44.96,37.76,,,,,7.0078778,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170112,31.64,45.68,36.86,,,,,5.9842552,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170113,35.42,45.86,40.28,,,,,5.9842552,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170114,32.9,38.84,34.88,,,,,5.9842552,0.70078778,2017011
Heber,AZ,34.31,-110.75,2328.7,20170115,30.92,40.1,33.98,,,,,7.0078778,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170116,31.28,41.9,34.34,,,,,7.0078778,0.20078751,2017011
Heber,AZ,34.31,-110.75,2328.7,20170117,27.68,40.28,32.18,,,,,5.9842552,0.09842525,2017011
Heber,AZ,34.31,-110.75,2328.7,20170118,29.66,40.28,33.62,,,,,7.9921303,0.0,2017011
Heber,AZ,34.31,-110.75,2328.7,20170119,29.3,32.72,31.1,,,,,10.9842579,0.59842552,2017011
Heber,AZ,34.31,-110.75,2328.7,20170120,27.86,30.74,29.48,,,,,29.0157637,1.79921357,2017012
Heber,AZ,34.31,-110.75,2328.7,20170121,21.02,31.28,26.96,,,,,29.0157637,1.40157556,2017012
Heber,AZ,34.31,-110.75,2328.7,20170122,20.48,35.6,27.68,,,,,32.9921438,0.0,2017012
Heber,AZ,34.31,-110.75,2328.7,20170123,26.42,33.8,30.2,,,,,35.0000189,0.90157529,2017012
Heber,AZ,34.31,-110.75,2328.7,20170124,19.4,27.86,23.54,,,,,39.0157691,0.59842552,2017012
Heber,AZ,34.31,-110.75,2328.7,20170125,10.4,33.62,20.84,,,,,35.9842714,0.09842525,2017012
Heber,AZ,34.31,-110.75,2328.7,20170126,13.1,32.18,21.02,,,,,35.9842714,0.0,2017012
Heber,AZ,34.31,-110.75,2328.7,20170127,11.3,27.32,18.14,,,,,34.0157664,0.0,2017012
Heber,AZ,34.31,-110.75,2328.7,20170128,14.0,40.64,26.24,,,,,32.9921438,0.0,2017012
Heber,AZ,34.31,-110.75,2328.7,20170129,22.64,43.16,31.64,,,,,32.0078913,0.0,2017012
Heber,AZ,34.31,-110.75,2328.7,20170130,28.22,51.08,38.12,,,,,30.9842687,0.0,2017013
Heber,AZ,34.31,-110.75,2328.7,20170131,33.98,56.48,43.16,,,,,27.0078886,0.0,2017013
Heber,AZ,34.31,-110.75,2328.7,20170201,33.08,55.04,42.44,,,,,27.0078886,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170202,34.34,50.18,41.18,,,,,25.984266,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170203,34.7,49.64,41.0,,,,,25.0000135,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170204,33.08,52.88,41.0,,,,,22.9921384,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170205,35.78,53.24,42.62,,,,,22.9921384,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170206,34.7,45.32,37.76,,,,,22.9921384,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170207,35.42,43.16,37.94,,,,,22.0078859,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170208,37.4,55.4,45.14,,,,,20.0000108,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170209,41.18,60.8,50.36,,,,,17.9921357,0.0,2017020
Heber,AZ,34.31,-110.75,2328.7,20170210,44.42,61.34,50.72,,,,,17.0078832,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170211,38.84,53.96,46.04,,,,,15.9842606,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170212,34.34,50.0,40.64,,,,,14.0157556,0.40157502,2017021
Heber,AZ,34.31,-110.75,2328.7,20170213,34.88,39.2,36.68,,,,,14.0157556,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170214,31.82,46.4,36.32,,,,,12.992133,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170215,31.1,47.48,38.12,,,,,12.0078805,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170216,31.64,53.24,40.46,,,,,10.9842579,0.0,2017021
Heber,AZ,34.31,-110.75,2328.7,20170217,35.42,46.04,39.38,,,,,10.9842579,0.09842525,2017021
Heber,AZ,34.31,-110.75,2328.7,20170218,31.28,43.16,36.86,,,,,10.9842579,0.40157502,2017021
Heber,AZ,34.31,-110.75,2328.7,20170219,30.38,36.14,32.9,,,,,14.0157556,0.50000027,2017021
Heber,AZ,34.31,-110.75,2328.7,20170220,29.12,49.46,38.66,,,,,12.992133,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170221,38.48,58.82,46.76,,,,,10.9842579,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170222,37.76,50.54,43.88,,,,,9.0157529,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170223,24.08,40.82,32.36,,,,,9.0157529,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170224,17.6,38.84,28.22,,,,,9.0157529,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170225,21.92,42.8,31.28,,,,,9.0157529,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170226,27.14,42.26,32.9,,,,,7.9921303,0.0,2017022
Heber,AZ,34.31,-110.75,2328.7,20170227,29.84,34.88,32.36,,,,,17.9921357,1.50000081,2017022
Heber,AZ,34.31,-110.75,2328.7,20170228,26.6,37.58,32.54,,,,,25.0000135,1.50000081,2017022
Heber,AZ,34.31,-110.75,2328.7,20170301,21.92,38.84,28.58,,,,,22.9921384,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170302,21.02,43.7,32.18,,,,,22.9921384,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170303,29.12,50.36,40.46,,,,,20.0000108,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170304,36.68,52.16,42.44,,,,,19.0157583,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170305,32.9,45.5,40.1,,,,,15.9842606,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170306,28.76,46.4,35.6,,,,,15.0000081,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170307,28.22,54.5,41.18,,,,,14.0157556,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170308,39.74,62.24,49.64,,,,,12.0078805,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170309,43.16,63.86,52.34,,,,,10.0000054,0.0,2017030
Heber,AZ,34.31,-110.75,2328.7,20170310,43.34,64.04,53.42,,,,,7.9921303,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170311,41.9,62.96,51.98,,,,,5.9842552,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170312,44.42,64.22,52.52,,,,,2.9921276,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170313,41.54,65.12,52.34,,,,,0.9842525,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170314,45.86,67.82,55.22,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170315,43.34,64.22,53.96,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170316,41.9,64.22,52.16,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170317,43.88,63.5,53.06,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170318,44.96,66.38,54.86,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170319,47.12,66.74,55.58,,,,,0.0,0.0,2017031
Heber,AZ,34.31,-110.75,2328.7,20170320,48.2,66.74,55.94,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170321,46.58,64.76,54.32,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170322,42.8,59.18,49.64,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170323,30.38,42.8,33.8,,,,,2.9921276,0.90157529,2017032
Heber,AZ,34.31,-110.75,2328.7,20170324,27.5,55.04,40.82,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170325,33.98,53.42,43.16,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170326,31.1,53.6,42.98,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170327,32.54,52.88,42.8,,,,,0.0,0.09842525,2017032
Heber,AZ,34.31,-110.75,2328.7,20170328,29.48,47.12,37.04,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170329,33.8,55.94,43.88,,,,,0.0,0.0,2017032
Heber,AZ,34.31,-110.75,2328.7,20170330,39.38,56.84,48.2,,,,,0.0,0.0,2017033
Heber,AZ,34.31,-110.75,2328.7,20170331,24.98,41.36,32.36,,,,,0.0,0.0,2017033
Heber,AZ,34.31,-110.75,2328.7,20170401,25.34,44.96,34.88,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170402,31.1,57.74,44.42,,,,,0.0,0.09842525,2017040
Heber,AZ,34.31,-110.75,2328.7,20170403,29.84,54.14,42.98,,,,,0.0,0.09842525,2017040
Heber,AZ,34.31,-110.75,2328.7,20170404,24.44,50.72,37.4,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170405,30.92,57.56,43.52,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170406,38.3,64.4,51.62,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170407,46.04,61.34,51.98,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170408,40.64,58.64,49.28,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170409,33.98,55.94,44.06,,,,,0.0,0.0,2017040
Heber,AZ,34.31,-110.75,2328.7,20170410,34.52,59.0,46.58,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170411,40.64,62.06,50.54,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170412,41.9,66.38,53.42,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170413,44.96,64.22,53.78,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170414,42.98,62.06,51.26,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170415,40.28,63.68,51.44,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170416,40.46,65.12,53.06,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170417,43.16,64.04,53.6,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170418,45.68,65.3,55.04,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170419,43.88,64.22,52.52,,,,,0.0,0.0,2017041
Heber,AZ,34.31,-110.75,2328.7,20170420,41.0,64.58,52.34,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170421,41.36,68.54,53.42,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170422,41.54,69.98,53.96,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170423,46.58,66.74,55.76,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170424,46.22,62.24,53.42,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170425,35.6,57.38,47.48,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170426,34.34,61.16,48.2,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170427,43.16,61.88,50.9,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170428,30.74,55.04,43.7,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170429,27.5,49.82,38.12,,,,,0.0,0.0,2017042
Heber,AZ,34.31,-110.75,2328.7,20170430,31.64,61.88,46.58,,,,,0.0,0.0,2017043
Heber,AZ,34.31,-110.75,2328.7,20170501,40.46,66.74,53.42,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170502,44.24,66.92,56.12,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170503,45.68,69.08,57.02,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170504,51.08,75.2,62.06,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170505,51.62,75.56,63.68,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170506,47.66,69.08,59.0,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170507,39.02,59.72,47.48,,,,,0.0,0.0,2017050
Heber,AZ,34.31,-110.75,2328.7,20170508,35.42,57.74,44.96,,,,,0.0,0.09842525,2017050
Heber,AZ,34.31,-110.75,2328.7,20170509,32.18,48.38,38.66,,,,,0.0,0.20078751,2017050
Heber,AZ,34.31,-110.75,2328.7,20170510,33.8,49.82,41.18,,,,,0.0,0.09842525,2017051
Heber,AZ,34.31,-110.75,2328.7,20170511,37.58,65.66,52.34,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170512,47.12,69.26,58.64,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170513,49.46,66.92,57.02,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170514,47.12,63.14,53.6,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170515,41.36,60.98,49.64,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170516,37.04,50.72,42.62,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170517,35.24,55.58,45.14,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170518,32.0,56.66,44.24,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170519,30.56,56.3,43.16,,,,,0.0,0.0,2017051
Heber,AZ,34.31,-110.75,2328.7,20170520,39.2,64.22,51.62,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170521,45.68,71.96,58.1,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170522,48.74,71.42,59.54,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170523,48.74,73.58,61.34,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170524,53.06,76.1,64.4,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170525,51.62,71.06,60.08,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170526,49.1,66.92,56.12,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170527,46.04,70.16,57.74,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170528,49.1,75.38,60.44,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170529,51.62,75.56,62.24,,,,,0.0,0.0,2017052
Heber,AZ,34.31,-110.75,2328.7,20170530,49.46,73.58,59.36,,,,,0.0,0.0,2017053
Heber,AZ,34.31,-110.75,2328.7,20170531,48.92,71.24,58.28,,,,,0.0,0.0,2017053
Heber,AZ,34.31,-110.75,2328.7,20170601,49.28,71.6,60.08,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170602,50.72,76.64,62.6,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170603,54.5,77.72,66.38,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170604,55.58,81.86,68.72,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170605,55.4,82.04,68.0,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170606,57.92,83.84,69.08,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170607,57.2,81.5,68.54,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170608,54.32,78.8,65.48,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170609,56.12,77.36,66.38,,,,,0.0,0.0,2017060
Heber,AZ,34.31,-110.75,2328.7,20170610,54.86,74.48,63.32,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170611,52.16,72.14,60.62,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170612,48.92,67.1,56.66,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170613,43.34,73.76,58.64,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170614,50.72,80.6,65.48,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170615,53.24,83.48,68.72,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170616,56.12,85.64,70.34,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170617,56.12,85.28,72.14,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170618,63.86,89.06,75.2,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170619,65.66,90.68,76.1,,,,,0.0,0.0,2017061
Heber,AZ,34.31,-110.75,2328.7,20170620,60.44,86.18,73.22,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170621,65.12,91.76,76.46,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170622,64.04,89.96,76.46,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170623,63.32,90.14,75.38,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170624,64.94,87.62,75.02,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170625,55.58,86.54,68.54,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170626,55.76,83.66,66.92,,,,,0.0,0.09842525,2017062
Heber,AZ,34.31,-110.75,2328.7,20170627,59.0,81.5,68.72,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170628,56.84,79.16,67.82,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170629,57.74,81.5,68.72,,,,,0.0,0.0,2017062
Heber,AZ,34.31,-110.75,2328.7,20170630,55.94,84.92,70.34,,,,,0.0,0.09842525,2017063
Heber,AZ,34.31,-110.75,2328.7,20170701,60.08,83.84,70.88,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170702,61.16,80.6,69.44,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170703,60.08,85.28,70.52,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170704,59.72,87.98,72.86,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170705,63.14,88.88,74.12,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170706,64.04,87.62,73.04,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170707,62.06,87.08,71.6,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170708,54.5,82.4,66.2,,,,,0.0,0.20078751,2017070
Heber,AZ,34.31,-110.75,2328.7,20170709,55.22,82.4,67.1,,,,,0.0,0.0,2017070
Heber,AZ,34.31,-110.75,2328.7,20170710,57.38,82.04,68.36,,,,,0.0,0.0,2017071
Heber,AZ,34.31,-110.75,2328.7,20170711,53.96,73.4,59.54,,,,,0.0,1.00000054,2017071
Heber,AZ,34.31,-110.75,2328.7,20170712,55.76,79.34,66.38,,,,,0.0,0.0,2017071
Heber,AZ,34.31,-110.75,2328.7,20170713,57.92,78.8,66.38,,,,,0.0,0.0,2017071
Heber,AZ,34.31,-110.75,2328.7,20170714,56.66,79.52,66.56,,,,,0.0,0.0,2017071
Heber,AZ,34.31,-110.75,2328.7,20170715,57.74,77.18,64.58,,,,,0.0,0.09842525,2017071
Heber,AZ,34.31,-110.75,2328.7,20170716,54.68,73.76,62.6,,,,,0.0,0.70078778,2017071
Heber,AZ,34.31,-110.75,2328.7,20170717,54.14,76.1,62.78,,,,,0.0,0.09842525,2017071
Heber,AZ,34.31,-110.75,2328.7,20170718,55.58,75.38,61.34,,,,,0.0,1.00000054,2017071
Heber,AZ,34.31,-110.75,2328.7,20170719,55.76,76.64,63.32,,,,,0.0,0.29921276,2017071
Heber,AZ,34.31,-110.75,2328.7,20170720,55.58,73.4,61.34,,,,,0.0,0.0,2017072
Heber,AZ,34.31,-110.75,2328.7,20170721,55.94,71.24,59.9,,,,,0.0,0.29921276,2017072
Heber,AZ,34.31,-110.75,2328.7,20170722,56.3,75.56,64.58,,,,,0.0,0.0,2017072
Heber,AZ,34.31,-110.75,2328.7,20170723,56.66,75.38,63.14,,,,,0.0,0.09842525,2017072
Heber,AZ,34.31,-110.75,2328.7,20170724,57.02,65.84,59.36,,,,,0.0,0.20078751,2017072
Heber,AZ,34.31,-110.75,2328.7,20170725,56.48,71.96,62.24,,,,,0.0,0.0,2017072
Heber,AZ,34.31,-110.75,2328.7,20170726,54.32,77.9,65.12,,,,,0.0,0.0,2017072
Heber,AZ,34.31,-110.75,2328.7,20170727,57.92,76.64,62.6,,,,,0.0,0.09842525,2017072
Heber,AZ,34.31,-110.75,2328.7,20170728,54.86,75.38,61.7,,,,,0.0,0.09842525,2017072
Heber,AZ,34.31,-110.75,2328.7,20170729,54.32,72.32,61.16,,,,,0.0,0.09842525,2017072
Heber,AZ,34.31,-110.75,2328.7,20170730,57.02,73.76,60.98,,,,,0.0,0.40157502,2017073
Heber,AZ,34.31,-110.75,2328.7,20170731,56.48,71.96,62.24,,,,,0.0,0.09842525,2017073
Heber,AZ,34.31,-110.75,2328.7,20170801,56.84,71.96,61.52,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170802,54.5,74.3,64.04,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170803,58.1,73.04,64.22,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170804,56.12,73.4,61.34,,,,,0.0,0.50000027,2017080
Heber,AZ,34.31,-110.75,2328.7,20170805,55.04,74.3,62.06,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170806,54.32,74.48,62.96,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170807,54.68,75.56,64.22,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170808,54.68,76.82,65.3,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170809,57.74,79.16,67.46,,,,,0.0,0.0,2017080
Heber,AZ,34.31,-110.75,2328.7,20170810,56.66,72.68,64.22,,,,,0.0,0.0,2017081
Heber,AZ,34.31,-110.75,2328.7,20170811,56.12,74.12,62.42,,,,,0.0,0.0,2017081
Heber,AZ,34.31,-110.75,2328.7,20170812,55.22,75.74,62.24,,,,,0.0,0.29921276,2017081
Heber,AZ,34.31,-110.75,2328.7,20170813,54.32,74.84,62.06,,,,,0.0,0.0,2017081
Heber,AZ,34.31,-110.75,2328.7,20170814,55.4,73.76,62.96,,,,,0.0,0.0,2017081
Heber,AZ,34.31,-110.75,2328.7,20170815,54.32,70.52,60.8,,,,,0.0,0.0,2017081
