station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Dismal Swamp,CA,41.99,-120.18,2243.3,20170514,19.22,46.04,32.36,,,,,85.9842984,0.09842525,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170515,23.18,48.92,35.96,,,,,85.0000459,0.0,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170516,22.82,35.24,32.0,,,,,90.9843011,1.50000081,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170517,22.1,39.56,29.84,,,,,90.9843011,0.0,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170518,21.56,51.44,37.04,,,,,87.9921735,0.0,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170519,32.0,57.56,44.24,,,,,85.9842984,0.0,2017051
Dismal Swamp,CA,41.99,-120.18,2243.3,20170520,35.24,59.0,46.04,,,,,84.0157934,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170521,32.9,61.52,45.5,,,,,82.0079183,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170522,37.22,66.38,49.28,,,,,79.0157907,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170523,39.74,67.28,51.62,,,,,75.984293,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170524,31.28,59.72,46.94,,,,,72.9921654,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170525,27.86,54.14,40.64,,,,,70.9842903,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170526,30.74,54.68,41.36,,,,,69.0157853,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170527,34.16,62.06,46.58,,,,,67.0079102,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170528,39.56,68.0,50.72,,,,,64.0157826,0.09842525,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170529,39.56,69.8,52.52,,,,,62.0079075,0.0,2017052
Dismal Swamp,CA,41.99,-120.18,2243.3,20170530,39.56,67.28,50.0,,,,,60.0000324,0.0,2017053
Dismal Swamp,CA,41.99,-120.18,2243.3,20170531,38.48,51.26,43.16,,,,,57.9921573,0.0,2017053
Dismal Swamp,CA,41.99,-120.18,2243.3,20170601,36.5,55.04,44.06,,,,,55.9842822,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170602,34.88,62.42,47.84,,,,,54.0157772,0.09842525,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170603,39.56,63.14,50.54,,,,,50.9842795,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170604,35.42,57.38,46.76,,,,,49.0157745,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170605,33.08,60.98,46.4,,,,,45.9842768,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170606,39.56,65.84,51.44,,,,,42.9921492,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170607,38.48,62.96,51.8,,,,,40.9842741,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170608,37.04,49.46,43.34,,,,,39.0157691,0.0,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170609,32.36,48.92,39.02,,,,,39.0157691,0.29921276,2017060
Dismal Swamp,CA,41.99,-120.18,2243.3,20170610,30.56,42.08,34.7,,,,,37.9921465,0.20078751,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170611,29.84,41.9,33.8,,,,,40.0000216,0.70078778,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170612,32.9,37.22,34.7,,,,,40.0000216,0.20078751,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170613,32.9,50.54,39.56,,,,,37.9921465,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170614,31.64,57.2,44.6,,,,,35.9842714,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170615,39.02,60.26,47.66,,,,,32.9921438,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170616,44.24,62.06,50.54,,,,,30.0000162,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170617,38.48,62.06,49.82,,,,,27.0078886,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170618,41.54,72.14,55.76,,,,,24.015761,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170619,47.12,77.0,61.52,,,,,20.0000108,0.0,2017061
Dismal Swamp,CA,41.99,-120.18,2243.3,20170620,47.12,75.2,60.44,,,,,17.0078832,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170621,42.62,69.8,54.86,,,,,14.0157556,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170622,39.2,67.1,53.06,,,,,12.0078805,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170623,39.56,71.6,55.4,,,,,9.0157529,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170624,43.34,76.1,59.54,,,,,4.0157502,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170625,48.56,78.26,61.88,,,,,0.0,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170626,47.48,71.06,58.64,,,,,0.0,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170627,44.78,67.82,55.04,,,,,0.0,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170628,42.26,64.58,52.7,,,,,0.0,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170629,39.38,66.92,52.52,,,,,0.0,0.0,2017062
Dismal Swamp,CA,41.99,-120.18,2243.3,20170630,42.98,71.78,57.56,,,,,0.0,0.0,2017063
Dismal Swamp,CA,41.99,-120.18,2243.3,20170701,47.84,73.22,59.72,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170702,47.48,75.02,60.8,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170703,48.38,74.12,60.8,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170704,51.62,73.4,60.62,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170705,48.74,75.02,61.34,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170706,51.8,76.64,63.14,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170707,49.64,76.46,62.42,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170708,49.46,78.8,64.4,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170709,51.08,77.72,64.04,,,,,0.0,0.0,2017070
Dismal Swamp,CA,41.99,-120.18,2243.3,20170710,47.3,72.14,59.0,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170711,44.78,71.78,58.46,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170712,46.58,74.12,60.44,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170713,49.64,75.2,61.34,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170714,48.92,77.54,63.32,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170715,50.72,74.12,61.34,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170716,44.96,72.86,58.46,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170717,44.42,73.04,57.92,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170718,44.42,71.78,57.2,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170719,49.28,70.7,60.08,,,,,0.0,0.0,2017071
Dismal Swamp,CA,41.99,-120.18,2243.3,20170720,43.16,69.44,55.04,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170721,42.62,73.22,57.38,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170722,45.14,77.0,60.98,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170723,49.1,82.94,64.76,,,,,0.0,0.09842525,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170724,52.34,72.68,59.18,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170725,46.4,73.94,58.46,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170726,45.32,70.88,55.22,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170727,46.22,72.32,58.46,,,,,0.0,0.09842525,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170728,49.1,75.74,61.52,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170729,49.64,77.18,62.24,,,,,0.0,0.0,2017072
Dismal Swamp,CA,41.99,-120.18,2243.3,20170730,49.64,79.7,63.14,,,,,0.0,0.09842525,2017073
Dismal Swamp,CA,41.99,-120.18,2243.3,20170731,51.8,82.58,65.84,,,,,0.0,0.0,2017073
Dismal Swamp,CA,41.99,-120.18,2243.3,20170801,56.3,82.22,66.74,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170802,55.22,83.48,68.18,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170803,55.04,83.66,67.82,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170804,51.98,77.54,63.86,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170805,46.04,71.24,58.28,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170806,50.9,68.72,57.74,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170807,47.84,68.36,55.04,,,,,0.0,0.09842525,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170808,45.32,73.94,58.1,,,,,0.0,0.0,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170809,49.46,71.06,57.56,,,,,0.0,0.20078751,2017080
Dismal Swamp,CA,41.99,-120.18,2243.3,20170810,48.56,73.76,59.18,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170811,46.22,71.96,58.46,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170812,47.84,70.7,58.46,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170813,46.76,69.8,55.94,,,,,0.0,0.09842525,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170814,46.94,66.02,53.96,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170815,41.9,69.26,54.86,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170816,42.44,72.14,56.3,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170817,43.88,73.4,57.56,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170818,45.5,76.1,59.54,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170819,44.96,72.86,57.2,,,,,0.0,0.0,2017081
Dismal Swamp,CA,41.99,-120.18,2243.3,20170820,42.8,74.66,57.2,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170821,48.02,77.9,60.08,,,,,0.0,0.09842525,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170822,51.08,78.08,59.9,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170823,49.1,68.18,56.3,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170824,46.58,70.16,57.02,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170825,44.6,73.04,57.02,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170826,46.22,78.26,61.16,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170827,51.98,82.76,65.48,,,,,0.0,0.0,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170828,54.5,80.24,65.12,,,,,0.0,0.09842525,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170829,50.0,79.7,63.14,,,,,0.0,0.09842525,2017082
Dismal Swamp,CA,41.99,-120.18,2243.3,20170830,48.38,74.84,59.9,,,,,0.0,0.0,2017083
Dismal Swamp,CA,41.99,-120.18,2243.3,20170831,43.7,70.7,55.76,,,,,0.0,0.0,2017083
Dismal Swamp,CA,41.99,-120.18,2243.3,20170901,46.58,79.34,60.98,,,,,0.0,0.09842525,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170902,56.84,83.3,67.1,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170903,55.04,84.02,68.36,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170904,53.6,85.1,67.28,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170905,56.84,83.84,67.1,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170906,51.62,79.88,63.32,,,,,0.0,0.09842525,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170907,49.1,70.16,57.74,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170908,43.7,69.44,55.76,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170909,45.68,69.44,55.22,,,,,0.0,0.0,2017090
Dismal Swamp,CA,41.99,-120.18,2243.3,20170910,44.78,70.7,56.48,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170911,48.02,76.28,60.62,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170912,47.12,66.56,55.76,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170913,46.58,68.72,56.3,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170914,37.22,56.3,46.94,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170915,30.2,53.24,39.74,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170916,30.74,55.04,41.9,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170917,38.12,58.28,47.3,,,,,0.0,0.0,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170918,32.72,46.58,39.92,,,,,0.0,0.40157502,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170919,31.1,36.86,33.8,,,,,0.0,0.29921276,2017091
Dismal Swamp,CA,41.99,-120.18,2243.3,20170920,29.84,40.28,35.78,,,,,2.9921276,1.40157556,2017092
Dismal Swamp,CA,41.99,-120.18,2243.3,20170921,23.9,39.2,30.56,,,,,0.0,0.0,2017092
Adin Mtn,CA,41.24,-120.79,1886.7,20170101,12.38,29.12,23.0,,,,,19.0157583,0.29921276,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170102,18.14,23.0,20.12,,,,,27.0078886,0.70078778,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170103,21.92,33.08,27.14,,,,,32.0078913,0.70078778,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170104,3.02,33.44,24.44,,,,,35.0000189,0.90157529,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170105,-6.16,17.96,6.8,,,,,32.9921438,0.09842525,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170106,-2.74,30.02,12.2,,,,,32.0078913,0.09842525,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170107,21.74,36.68,30.02,,,,,32.9921438,0.20078751,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170108,34.34,42.08,37.4,,,,,30.0000162,0.79921303,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170109,26.6,36.86,30.02,,,,,32.0078913,0.50000027,2017010
Adin Mtn,CA,41.24,-120.79,1886.7,20170110,30.56,34.7,32.72,,,,,42.0078967,1.70078832,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170111,19.4,31.28,26.96,,,,,45.0000243,0.70078778,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170112,5.18,31.64,18.5,,,,,42.9921492,0.09842525,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170113,9.14,38.66,22.1,,,,,42.0078967,0.0,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170114,17.6,36.14,23.9,,,,,40.9842741,0.0,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170115,15.08,42.8,23.54,,,,,40.9842741,0.0,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170116,9.32,42.26,22.1,,,,,40.0000216,0.0,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170117,11.84,41.18,25.88,,,,,40.0000216,0.0,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170118,30.02,35.78,32.54,,,,,42.0078967,0.40157502,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170119,26.78,36.32,29.66,,,,,44.0157718,0.29921276,2017011
Adin Mtn,CA,41.24,-120.79,1886.7,20170120,25.7,32.9,28.76,,,,,44.0157718,0.09842525,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170121,26.24,31.82,28.58,,,,,44.0157718,0.09842525,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170122,24.44,31.1,27.68,,,,,47.0078994,0.50000027,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170123,13.46,30.38,23.9,,,,,47.0078994,0.09842525,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170124,6.26,32.18,18.32,,,,,45.9842768,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170125,7.34,29.84,19.94,,,,,45.0000243,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170126,4.82,29.48,22.82,,,,,45.0000243,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170127,2.66,37.04,17.78,,,,,44.0157718,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170128,7.7,44.96,24.62,,,,,44.0157718,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170129,17.06,44.06,28.76,,,,,42.9921492,0.0,2017012
Adin Mtn,CA,41.24,-120.79,1886.7,20170130,15.62,44.78,26.78,,,,,42.0078967,0.0,2017013
Adin Mtn,CA,41.24,-120.79,1886.7,20170131,17.6,42.8,32.0,,,,,42.0078967,0.0,2017013
Adin Mtn,CA,41.24,-120.79,1886.7,20170201,19.22,43.7,31.46,,,,,40.9842741,0.0,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170202,32.18,40.28,35.42,,,,,40.9842741,0.09842525,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170203,33.8,40.1,36.32,,,,,40.9842741,0.20078751,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170204,33.98,38.12,35.6,,,,,40.0000216,0.0,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170205,30.92,42.8,35.96,,,,,40.0000216,0.0,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170206,31.1,37.76,34.34,,,,,45.9842768,1.00000054,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170207,32.9,41.54,36.68,,,,,44.0157718,0.79921303,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170208,34.52,43.88,39.92,,,,,40.9842741,0.09842525,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170209,34.34,44.06,39.74,,,,,40.0000216,0.50000027,2017020
Adin Mtn,CA,41.24,-120.79,1886.7,20170210,26.78,40.1,33.44,,,,,44.0157718,0.50000027,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170211,13.46,34.52,26.24,,,,,42.0078967,0.0,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170212,3.74,43.34,25.88,,,,,40.9842741,0.0,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170213,23.18,46.4,33.8,,,,,40.0000216,0.0,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170214,25.16,51.62,37.22,,,,,40.0000216,0.0,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170215,32.0,46.22,42.08,,,,,39.0157691,0.0,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170216,31.1,42.62,35.42,,,,,40.0000216,0.20078751,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170217,30.02,34.7,32.9,,,,,40.0000216,0.09842525,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170218,30.02,35.96,33.62,,,,,42.0078967,0.50000027,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170219,29.84,36.32,32.9,,,,,45.0000243,0.50000027,2017021
Adin Mtn,CA,41.24,-120.79,1886.7,20170220,32.72,38.12,35.06,,,,,52.9921546,1.00000054,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170221,25.7,34.34,30.56,,,,,57.0079048,1.00000054,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170222,21.02,34.16,25.52,,,,,59.0157799,0.59842552,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170223,5.54,29.84,18.14,,,,,59.0157799,0.20078751,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170224,-8.14,34.16,14.72,,,,,57.0079048,0.0,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170225,0.68,38.3,20.3,,,,,57.0079048,0.20078751,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170226,-4.9,34.7,16.7,,,,,59.0157799,0.20078751,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170227,19.4,31.46,23.36,,,,,57.9921573,0.09842525,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170228,12.2,33.98,23.54,,,,,57.0079048,0.0,2017022
Adin Mtn,CA,41.24,-120.79,1886.7,20170301,2.3,48.74,22.28,,,,,55.0000297,0.0,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170302,7.34,48.38,27.32,,,,,54.0157772,0.0,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170303,20.12,46.94,33.08,,,,,54.0157772,0.20078751,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170304,27.68,39.74,32.36,,,,,57.0079048,0.40157502,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170305,18.5,27.68,21.2,,,,,62.0079075,0.50000027,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170306,18.68,27.14,23.72,,,,,64.0157826,0.40157502,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170307,26.96,34.16,30.2,,,,,64.0157826,0.20078751,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170308,32.9,44.42,36.86,,,,,60.0000324,0.0,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170309,36.32,50.72,41.72,,,,,55.9842822,0.0,2017030
Adin Mtn,CA,41.24,-120.79,1886.7,20170310,27.86,49.82,40.46,,,,,54.0157772,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170311,26.06,52.7,39.56,,,,,52.0079021,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170312,21.74,57.02,37.58,,,,,50.9842795,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170313,22.28,59.54,38.84,,,,,50.000027,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170314,26.6,58.1,40.82,,,,,47.9921519,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170315,37.94,53.96,43.16,,,,,47.0078994,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170316,29.48,48.38,39.56,,,,,45.0000243,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170317,27.86,56.66,43.16,,,,,42.9921492,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170318,37.94,46.22,41.54,,,,,42.0078967,0.09842525,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170319,34.7,50.18,40.64,,,,,40.0000216,0.0,2017031
Adin Mtn,CA,41.24,-120.79,1886.7,20170320,37.94,51.26,42.08,,,,,39.0157691,0.09842525,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170321,33.8,41.54,36.86,,,,,40.0000216,0.40157502,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170322,30.74,38.66,33.98,,,,,40.9842741,0.40157502,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170323,17.78,43.52,32.9,,,,,40.0000216,0.0,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170324,32.0,35.96,33.44,,,,,42.0078967,0.29921276,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170325,29.3,42.8,34.34,,,,,40.9842741,0.0,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170326,29.3,40.1,32.72,,,,,42.0078967,0.50000027,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170327,24.98,41.9,32.36,,,,,42.0078967,0.09842525,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170328,22.82,41.0,32.72,,,,,40.9842741,0.0,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170329,26.6,52.34,38.66,,,,,40.0000216,0.09842525,2017032
Adin Mtn,CA,41.24,-120.79,1886.7,20170330,27.68,39.74,31.28,,,,,40.0000216,0.40157502,2017033
Adin Mtn,CA,41.24,-120.79,1886.7,20170331,24.62,41.9,33.8,,,,,40.0000216,0.0,2017033
Adin Mtn,CA,41.24,-120.79,1886.7,20170401,26.96,53.6,41.54,,,,,37.9921465,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170402,33.62,50.0,41.18,,,,,35.9842714,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170403,25.7,45.5,35.06,,,,,35.0000189,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170404,24.26,52.7,39.2,,,,,34.0157664,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170405,33.08,55.4,43.7,,,,,32.0078913,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170406,34.16,42.26,37.58,,,,,32.0078913,0.20078751,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170407,28.94,40.64,34.52,,,,,35.9842714,0.79921303,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170408,26.24,36.32,29.48,,,,,37.007894,0.40157502,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170409,24.98,44.42,32.9,,,,,35.0000189,0.0,2017040
Adin Mtn,CA,41.24,-120.79,1886.7,20170410,28.94,43.34,34.34,,,,,32.9921438,0.0,2017041
Adin Mtn,CA,41.24,-120.79,1886.7,20170411,31.28,42.62,37.04,,,,,32.9921438,0.09842525,2017041
Adin Mtn,CA,41.24,-120.79,1886.7,20170412,32.36,48.2,39.74,,,,,32.0078913,0.09842525,2017041
Adin Mtn,CA,41.24,-120.79,1886.7,20170413,26.78,38.84,31.28,,,,,40.0000216,1.20078805,2017041
