station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170414,53.06,78.98,65.48,6.263432,280.0,23.935258,0.0,0.0,0.0,2017041
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170507,39.92,55.94,45.68,11.1847,280.0,33.106712,0.0,0.0,0.01181103,2017050
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170526,53.96,71.06,59.36,10.513618,280.0,27.96175,0.0,0.0,0.01181103,2017052
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170601,51.08,75.02,63.14,6.487126,280.0,25.948504,0.0,0.0,0.0,2017060
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170624,62.06,77.0,69.26,7.605596,280.0,21.922012,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170701,66.92,82.04,73.76,7.381902,280.0,23.040482,0.0,0.0,0.0,2017070
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170723,66.92,82.04,75.38,6.487126,280.0,29.08022,0.0,0.0,0.16929143,2017072
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170821,64.94,84.92,75.38,4.921268,280.0,12.974252,0.0,0.0,0.0,2017082
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170907,42.98,64.04,52.34,6.039738,280.0,19.908766,0.0,0.0,0.0,2017090
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170113,35.96,53.06,45.68,4.026492,280.0,19.908766,0.0,0.0,0.03149608,2017011
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170118,37.94,55.94,47.48,7.82929,280.0,35.119958,0.0,0.0,0.05905515,2017011
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170127,25.16,31.1,28.94,9.842536,280.0,27.066974,0.5905515,1.181103,0.05905515,2017012
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170209,15.26,39.02,30.38,13.42164,280.0,38.922756,7.9133901,1.181103,0.14960638,2017020
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170216,14.18,32.0,26.78,7.82929,280.0,25.948504,1.4960638,1.968505,0.05118113,2017021
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170312,13.1,37.94,24.08,3.802798,280.0,23.040482,0.0,0.0,0.0,2017031
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170315,11.12,26.24,16.16,13.869028,280.0,38.02798,0.1181103,5.118113,0.01181103,2017031
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170316,19.22,33.08,24.08,8.500372,280.0,25.053728,0.9842525,3.149608,0.0,2017031
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170318,33.98,53.06,39.38,4.921268,280.0,27.96175,0.0,0.0,0.29921276,2017031
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170331,48.92,62.96,55.4,7.605596,280.0,35.119958,0.0,0.0,0.68110273,2017033
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170407,31.1,37.04,34.34,11.855782,280.0,35.119958,3.1102379,1.968505,0.25196864,2017040
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170519,55.94,84.92,71.24,4.697574,280.0,29.08022,0.0,0.0,0.0,2017051
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170529,55.94,75.02,66.92,5.368656,280.0,23.935258,0.0,0.0,0.05118113,2017052
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170603,42.98,78.08,61.16,2.908022,280.0,21.027236,0.0,0.0,0.0,2017060
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170615,64.04,87.98,73.22,4.47388,280.0,25.053728,0.0,0.0,0.0,2017061
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170625,55.04,73.04,65.48,4.697574,280.0,23.040482,0.0,0.0,0.0,2017062
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170627,48.02,69.98,60.62,5.368656,280.0,23.935258,0.0,0.0,0.0,2017062
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170707,62.06,80.96,71.78,6.487126,280.0,38.922756,0.0,0.0,0.20866153,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170709,55.94,78.98,66.56,2.23694,280.0,14.092722,0.0,0.0,0.0,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170823,55.04,77.0,71.6,4.026492,280.0,21.027236,0.0,0.0,0.03149608,2017082
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170908,44.06,68.0,54.32,2.908022,280.0,21.027236,0.0,0.0,0.0,2017090
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170118,42.08,57.02,49.64,7.158208,280.0,25.948504,0.0,0.0,0.01968505,2017011
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170126,33.08,57.02,46.22,12.30317,280.0,38.922756,0.0,0.0,0.01968505,2017012
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170129,28.22,37.94,35.6,6.039738,280.0,29.974996,2.0078751,0.0,0.16141741,2017012
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170404,51.98,73.04,64.76,10.737312,280.0,33.106712,0.0,0.0,0.0787402,2017040
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170412,51.98,73.04,63.68,3.35541,280.0,19.01399,0.0,0.0,0.03149608,2017041
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170415,53.96,82.94,67.82,3.802798,280.0,40.041226,0.0,0.0,0.0,2017041
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170514,48.92,80.96,62.96,8.276678,280.0,29.08022,0.0,0.0,0.0,2017051
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170519,64.04,80.06,73.22,6.039738,280.0,36.90951,0.0,0.0,0.42126007,2017051
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170708,64.94,82.04,70.88,3.579104,280.0,14.987498,0.0,0.0,0.0,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170720,69.08,91.94,80.06,3.35541,280.0,17.000744,0.0,0.0,0.0,2017072
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170805,59.0,78.08,68.54,4.250186,280.0,16.105968,0.0,0.0,0.0,2017080
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170908,46.04,75.02,59.72,2.013246,280.0,18.119214,0.0,0.0,0.0,2017090
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170107,10.22,20.12,14.18,6.934514,270.0,19.01399,0.0,1.181103,0.0,2017010
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170126,33.98,57.02,45.68,11.408394,270.0,33.106712,0.0,0.0,0.0,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170128,30.2,46.94,35.06,9.842536,270.0,27.96175,0.0,0.0,0.0,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170129,28.22,39.02,34.88,5.59235,270.0,21.922012,1.8110246,0.0,0.14960638,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170201,39.02,53.06,45.86,4.47388,270.0,25.948504,0.0,0.0,0.0,2017020
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170303,27.14,39.92,36.14,8.052984,270.0,25.948504,0.0,0.0,0.0,2017030
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170308,39.92,60.98,51.62,9.618842,270.0,40.936002,0.0,0.0,0.0,2017030
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170501,55.94,78.08,74.48,10.513618,270.0,36.90951,0.0,0.0,0.57874047,2017050
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170508,33.98,66.02,52.16,4.921268,270.0,21.922012,0.0,0.0,0.0,2017050
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170520,62.06,87.98,70.52,3.131716,270.0,33.106712,0.0,0.0,1.22834712,2017052
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170714,69.98,89.06,80.24,6.039738,270.0,21.922012,0.0,0.0,1.46850473,2017071
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170105,21.2,29.12,24.26,6.263432,270.0,18.119214,3.5039389,0.0,0.20866153,2017010
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170118,37.94,55.04,46.4,8.500372,270.0,25.053728,0.0,0.0,0.0,2017011
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170126,30.2,53.06,44.06,12.974252,270.0,36.90951,0.0,0.0,0.0787402,2017012
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170129,23.18,32.0,30.92,7.82929,270.0,29.974996,4.0157502,0.0,0.18897648,2017012
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170201,31.1,48.92,42.98,5.816044,270.0,23.040482,0.0,0.0,0.0,2017020
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170202,26.24,41.0,34.7,6.934514,270.0,29.08022,0.0,0.0,0.0,2017020
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170217,29.12,60.98,41.18,8.276678,270.0,25.053728,0.0,0.0,0.0,2017021
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170307,48.92,59.0,52.34,9.171454,270.0,40.041226,0.0,0.0,0.25196864,2017030
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170331,46.94,60.08,52.52,10.06623,270.0,36.90951,0.0,0.0,0.98818951,2017033
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170416,59.0,73.04,66.02,9.618842,270.0,35.119958,0.0,0.0,0.01181103,2017041
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170502,48.92,66.02,58.82,16.553356,270.0,42.054472,0.0,0.0,0.0,2017050
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170604,51.08,80.96,67.82,5.816044,270.0,21.027236,0.0,0.0,0.01968505,2017060
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170818,64.04,80.06,73.58,6.71082,270.0,21.027236,0.0,0.0,0.05118113,2017081
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170226,23.18,41.0,31.82,6.039738,270.0,23.935258,0.0,0.0,0.0,2017022
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170303,22.1,30.2,28.76,12.974252,270.0,33.106712,0.5905515,1.181103,0.05118113,2017030
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170325,48.02,71.96,59.72,1.789552,270.0,14.092722,0.0,0.0,0.0,2017032
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170328,51.98,64.94,56.84,4.250186,270.0,21.922012,0.0,0.0,0.14173236,2017032
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170401,39.92,48.92,45.32,6.71082,270.0,23.935258,0.0,0.0,0.18110246,2017040
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170427,48.92,80.06,62.96,4.026492,270.0,25.053728,0.0,0.0,0.22834658,2017042
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170528,60.08,77.0,66.56,3.579104,270.0,25.053728,0.0,0.0,0.48818924,2017052
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170621,51.98,80.96,66.38,4.026492,270.0,23.935258,0.0,0.0,0.03149608,2017062
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170703,57.02,80.06,70.52,2.013246,270.0,16.105968,0.0,0.0,0.0,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170712,64.94,86.0,74.48,3.579104,270.0,17.000744,0.0,0.0,0.27165369,2017071
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170714,66.92,84.02,73.94,3.802798,270.0,21.027236,0.0,0.0,0.18897648,2017071
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170108,6.26,19.22,13.82,5.144962,270.0,19.908766,0.0,1.181103,0.0,2017010
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170124,39.92,44.06,41.54,6.934514,270.0,23.040482,0.0,0.0,0.0787402,2017012
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170127,30.2,33.08,32.72,10.737312,270.0,27.96175,0.1181103,0.0,0.0,2017012
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170131,26.24,51.98,40.64,10.289924,270.0,36.014734,0.0,0.0,0.0,2017013
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170215,33.98,44.96,43.16,10.737312,270.0,35.119958,0.0,0.0,0.0,2017021
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170430,64.04,89.96,76.28,5.368656,270.0,29.08022,0.0,0.0,0.0393701,2017043
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170502,53.96,71.06,62.6,14.763804,270.0,44.067718,0.0,0.0,0.0,2017050
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170601,55.94,80.06,68.54,3.802798,270.0,23.040482,0.0,0.0,0.0,2017060
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170603,50.0,84.92,68.18,2.23694,270.0,17.000744,0.0,0.0,0.0,2017060
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170614,64.04,87.08,74.66,3.802798,270.0,19.908766,0.0,0.0,0.0,2017061
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170615,64.94,89.06,75.56,4.697574,270.0,46.97574,0.0,0.0,0.18110246,2017061
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170627,55.04,75.92,66.02,4.921268,270.0,19.908766,0.0,0.0,0.0,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170706,69.98,84.92,74.3,5.59235,270.0,36.014734,0.0,0.0,0.61023655,2017070
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170818,68.0,87.98,78.44,4.697574,270.0,19.01399,0.0,0.0,0.11023628,2017081
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170130,25.16,35.96,30.02,6.71082,260.0,19.908766,0.0,1.968505,0.01968505,2017013
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170406,37.94,59.0,54.5,11.408394,260.0,35.119958,0.0,0.0,0.24015761,2017040
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170525,55.94,60.98,59.54,9.842536,260.0,23.935258,0.0,0.0,0.48818924,2017052
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170612,64.04,91.04,77.18,4.250186,260.0,14.092722,0.0,0.0,0.0,2017061
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170624,64.94,82.04,71.78,5.59235,260.0,21.027236,0.0,0.0,0.05905515,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170116,44.06,60.08,49.1,5.144962,260.0,18.119214,0.0,0.0,0.03149608,2017011
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170127,24.26,30.2,27.14,12.30317,260.0,29.08022,0.0,0.0,0.01968505,2017012
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170218,39.92,55.94,49.46,4.47388,260.0,14.987498,0.0,0.0,0.0,2017021
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170324,42.08,71.06,53.42,9.395148,260.0,23.040482,0.0,0.0,0.0,2017032
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170404,51.98,71.06,58.82,10.513618,260.0,31.988242,0.0,0.0,0.03149608,2017040
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170516,50.0,82.94,66.2,5.144962,260.0,21.027236,0.0,0.0,0.0,2017051
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170517,60.08,84.92,73.22,6.039738,260.0,23.040482,0.0,0.0,0.0,2017051
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170527,55.04,75.92,66.02,7.605596,260.0,23.935258,0.0,0.0,0.0,2017052
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170528,60.08,71.96,65.84,5.816044,260.0,23.040482,0.0,0.0,0.1181103,2017052
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170621,60.98,80.96,70.16,6.71082,260.0,19.908766,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170626,51.08,73.04,62.78,7.158208,260.0,27.96175,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170710,55.94,82.04,68.72,4.921268,260.0,17.000744,0.0,0.0,0.0,2017071
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170720,64.04,84.92,74.84,4.47388,260.0,18.119214,0.0,0.0,0.0,2017072
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170820,60.98,86.0,72.14,2.460634,260.0,12.079476,0.0,0.0,0.0,2017082
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170903,53.96,71.96,59.9,7.82929,260.0,19.908766,0.0,0.0,0.0,2017090
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170904,55.94,78.98,64.94,6.487126,260.0,23.040482,0.0,0.0,0.0,2017090
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170905,57.92,71.96,65.48,6.71082,260.0,23.935258,0.0,0.0,0.77165396,2017090
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170103,46.94,55.04,49.28,6.487126,260.0,23.040482,0.0,0.0,0.94881941,2017010
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170111,32.0,55.94,46.22,7.381902,260.0,33.106712,0.0,0.0,0.44094512,2017011
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170129,25.16,32.0,30.38,5.59235,260.0,27.96175,4.0944904,1.181103,0.18897648,2017012
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170211,50.0,60.98,50.9,9.842536,260.0,40.936002,0.0,0.0,0.0,2017021
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170302,29.12,42.08,39.02,13.869028,260.0,44.067718,0.787402,0.0,0.01181103,2017030
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170306,33.98,59.0,42.98,3.802798,260.0,23.040482,0.0,0.0,0.01968505,2017030
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170324,41.0,73.94,52.88,4.921268,260.0,23.935258,0.0,0.0,0.0,2017032
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170507,37.94,53.06,43.7,7.605596,260.0,29.08022,0.0,0.0,0.18110246,2017050
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170514,39.92,73.04,56.66,8.724066,260.0,33.106712,0.0,0.0,0.0,2017051
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170527,51.98,71.96,61.16,2.23694,260.0,16.105968,0.0,0.0,0.09055123,2017052
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170701,62.96,82.04,72.68,4.921268,260.0,25.948504,0.0,0.0,0.0,2017070
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170721,66.02,84.02,73.94,2.460634,260.0,31.093466,0.0,0.0,0.25984266,2017072
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170722,64.94,82.04,71.6,4.921268,260.0,23.935258,0.0,0.0,0.74015788,2017072
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170727,60.08,80.96,70.16,2.013246,260.0,19.908766,0.0,0.0,0.22834658,2017072
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170103,51.08,57.92,54.68,5.816044,260.0,21.027236,0.0,0.0,0.7086618,2017010
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170128,31.1,44.96,34.88,11.408394,260.0,36.90951,0.0,0.0,0.0,2017012
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170202,28.22,42.98,38.66,6.487126,260.0,23.935258,0.0,0.0,0.0,2017020
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170225,33.08,68.0,56.84,11.855782,260.0,40.936002,0.0,0.0,0.35826791,2017022
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170406,37.04,64.94,56.84,12.750558,260.0,40.041226,0.0,0.0,0.20078751,2017040
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170408,29.12,64.04,44.42,3.35541,260.0,17.000744,0.0,0.0,0.0,2017040
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170506,44.06,59.0,50.72,8.724066,260.0,29.08022,0.0,0.0,0.31889781,2017050
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170526,57.92,77.0,64.94,8.052984,260.0,27.066974,0.0,0.0,0.0,2017052
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170625,60.98,78.98,69.62,6.039738,260.0,21.922012,0.0,0.0,0.0,2017062
CHARLESTON YEAGER AP,WV,38.3794,-81.59,277.4,20170722,69.98,89.96,79.7,6.263432,260.0,29.08022,0.0,0.0,0.0393701,2017072
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170104,26.24,53.96,44.42,9.842536,250.0,29.08022,0.0,0.0,0.01968505,2017010
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170105,24.26,28.22,26.6,3.802798,250.0,17.000744,1.6141741,0.0,0.12992133,2017010
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170124,41.0,44.06,43.34,6.71082,250.0,18.119214,0.0,0.0,0.0393701,2017012
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170131,30.2,51.98,43.88,11.408394,250.0,36.014734,0.0,0.0,0.0,2017013
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170216,30.2,44.06,35.24,5.816044,250.0,19.01399,0.0,0.0,0.0,2017021
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170219,39.02,53.96,49.46,3.579104,250.0,14.987498,0.0,0.0,0.05905515,2017021
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170225,32.0,69.98,53.6,9.842536,250.0,36.90951,0.0,0.0,0.85826818,2017022
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170226,27.14,46.94,35.24,5.816044,250.0,17.000744,0.0,0.0,0.0,2017022
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170227,35.06,48.92,42.26,4.697574,250.0,17.000744,0.0,0.0,0.11023628,2017022
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170305,28.22,66.92,41.54,3.579104,250.0,14.092722,0.0,0.0,0.0,2017030
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170309,42.08,69.98,54.68,7.158208,250.0,31.093466,0.0,0.0,0.0,2017030
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170324,48.92,77.0,61.34,8.052984,250.0,25.053728,0.0,0.0,0.0,2017032
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170620,60.98,84.02,73.22,4.697574,250.0,18.119214,0.0,0.0,0.0,2017062
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170625,57.92,80.06,70.16,5.816044,250.0,19.908766,0.0,0.0,0.0,2017062
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170711,71.06,84.92,77.9,6.039738,250.0,23.935258,0.0,0.0,0.0,2017071
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170713,73.94,91.94,81.5,5.816044,250.0,18.119214,0.0,0.0,0.01968505,2017071
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170726,59.0,87.98,71.42,2.23694,250.0,10.06623,0.0,0.0,0.0,2017072
HUNTINGTON TRI STATE AP,WV,38.365,-82.555,251.2,20170907,48.92,69.08,60.44,4.250186,250.0,18.119214,0.0,,0.0,2017090
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170114,42.98,53.06,45.68,7.605596,250.0,23.935258,0.0,0.0,0.33070884,2017011
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170128,24.26,39.02,28.22,11.1847,250.0,29.08022,0.0,0.0,0.0,2017012
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170205,30.2,46.94,35.24,8.052984,250.0,25.948504,0.0,0.0,0.0,2017020
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170214,24.26,44.96,34.16,5.816044,250.0,25.948504,0.0,0.0,0.0,2017021
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170225,27.14,59.0,53.06,13.42164,250.0,34.001488,0.0,0.0,0.33070884,2017022
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170309,33.98,62.96,49.28,8.94776,250.0,29.08022,0.0,0.0,0.0,2017030
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170510,55.04,77.0,62.78,6.934514,250.0,21.922012,0.0,0.0,0.18110246,2017051
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170518,60.98,82.04,71.78,6.934514,250.0,25.948504,0.0,0.0,0.0,2017051
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170519,60.08,73.04,66.38,6.263432,250.0,36.90951,0.0,0.0,0.48818924,2017051
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170620,57.92,77.0,67.82,7.605596,250.0,23.040482,0.0,0.0,0.0,2017062
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170709,57.02,78.08,67.64,3.579104,250.0,18.119214,0.0,0.0,0.0,2017070
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170722,66.02,89.06,77.0,6.71082,250.0,23.040482,0.0,0.0,0.0,2017072
BECKLEY RALEIGH CO AP,WV,37.7836,-81.1231,766.3,20170724,66.02,80.96,72.68,5.816044,250.0,19.01399,0.0,0.0,0.25984266,2017072
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170108,-1.84,13.1,8.06,8.052984,250.0,27.066974,0.1181103,3.149608,0.0,2017010
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170117,42.98,60.98,51.08,8.276678,250.0,33.106712,0.0,0.0,0.35039389,2017011
ELKINS RANDOLPH CO AP,WV,38.8853,-79.8528,603.2,20170120,35.06,60.98,45.32,2.684328,250.0,18.119214,0.0,0.0,0.12992133,2017012
